Filename,STFCB-20201012-0105-0124_20210101_14404_002.dat
AssetID,11040005
RPM,1760
정격전류,105.3
사용전류,96.2
Sample Rate,1000
RRMS,59.87509
RMEAN,0.16729
RMAX,81.6897
SRMS,59.56508
SMEAN,0.34806
SMAX,81.64966
TRMS,59.60077
TMEAN,0.09975
TMAX,81.6897
-72.941162109375,-2.672607421875,73.681884765625,
-73.221435546875,-3.353271484375,73.882080078125,
-61.650146484375,-25.334716796875,81.449462890625,
-55.644287109375,-32.701904296875,81.409423828125,
-46.955810546875,-43.712646484375,81.489501953125,
-28.137451171875,-53.762451171875,80.688720703125,
-27.536865234375,-54.763427734375,81.169189453125,
-0.310302734375,-70.258544921875,69.958251953125,
-0.270263671875,-72.781005859375,72.801025390625,
24.353759765625,-81.629638671875,60.348876953125,
30.239501953125,-81.589599609375,53.982666015625,
42.051025390625,-81.629638671875,43.092041015625,
53.902587890625,-81.269287109375,25.474853515625,
56.745361328125,-81.589599609375,25.434814453125,
72.760986328125,-74.863037109375,-0.950927734375,
74.242431640625,-77.705810546875,-0.510498046875,
81.489501953125,-63.171630859375,-24.013427734375,
81.489501953125,-56.965576171875,-28.858154296875,
81.489501953125,-47.156005859375,-41.790771484375,
81.489501953125,-30.820068359375,-53.522216796875,
81.489501953125,-29.338623046875,-56.244873046875,
74.682861328125,-3.353271484375,-70.218505859375,
75.163330078125,-2.952880859375,-69.738037109375,
61.429931640625,21.310791015625,-80.348388671875,
57.546142578125,26.515869140625,-81.029052734375,
47.176025390625,40.409423828125,-81.629638671875,
31.841064453125,52.661376953125,-81.589599609375,
30.479736328125,54.943603515625,-81.629638671875,
5.054931640625,68.677001953125,-72.901123046875,
5.975830078125,70.478759765625,-76.264404296875,
-19.208740234375,81.489501953125,-65.013427734375,
-23.693115234375,81.489501953125,-62.090576171875,
-37.226318359375,81.449462890625,-50.599365234375,
-48.957763671875,81.369384765625,-34.663818359375,
-51.199951171875,81.369384765625,-31.901123046875,
-65.093505859375,73.922119140625,-7.797607421875,
-67.776123046875,77.445556640625,-7.477294921875,
-81.109130859375,65.353759765625,17.427001953125,
-79.547607421875,59.828369140625,21.430908203125,
-81.589599609375,47.416259765625,35.684814453125,
-80.588623046875,33.562744140625,47.656494140625,
-81.629638671875,31.000244140625,52.581298828125,
-77.225341796875,8.177978515625,68.236572265625,
-80.228271484375,8.578369140625,69.878173828125,
-67.896240234375,-15.485107421875,81.329345703125,
-64.693115234375,-18.568115234375,80.848876953125,
-54.523193359375,-34.103271484375,81.489501953125,
-42.951904296875,-46.755615234375,81.489501953125,
-39.428466796875,-51.119873046875,81.489501953125,
-15.965576171875,-63.211669921875,79.327392578125,
-15.244873046875,-63.612060546875,79.287353515625,
10.580322265625,-76.864990234375,66.314697265625,
14.023681640625,-78.386474609375,64.392822265625,
31.961181640625,-81.589599609375,53.462158203125,
42.571533203125,-81.589599609375,40.489501953125,
48.177001953125,-81.629638671875,34.403564453125,
59.508056640625,-73.862060546875,12.502197265625,
61.870361328125,-77.465576171875,12.542236328125,
78.166259765625,-68.056396484375,-13.002685546875,
79.727783203125,-68.216552734375,-14.764404296875,
81.529541015625,-56.084716796875,-32.421630859375,
81.489501953125,-45.354248046875,-41.590576171875,
81.489501953125,-39.108154296875,-48.837646484375,
78.927001953125,-18.648193359375,-60.048583984375,
81.529541015625,-18.768310546875,-63.612060546875,
72.320556640625,7.697509765625,-78.226318359375,
69.758056640625,8.978759765625,-75.743896484375,
56.024658203125,28.317626953125,-81.469482421875,
46.375244140625,37.446533203125,-80.989013671875,
40.289306640625,46.975830078125,-81.629638671875,
20.069580078125,58.827392578125,-77.265380859375,
20.990478515625,60.108642578125,-80.228271484375,
-5.715576171875,72.280517578125,-66.134521484375,
-6.035888671875,72.000244140625,-65.974365234375,
-27.176513671875,81.489501953125,-54.923583984375,
-36.345458984375,81.489501953125,-48.597412109375,
-46.395263671875,81.489501953125,-41.710693359375,
-56.445068359375,80.048095703125,-22.091552734375,
-58.447021484375,81.289306640625,-21.410888671875,
-73.581787109375,69.357666015625,5.615478515625,
-75.583740234375,71.599853515625,5.855712890625,
-81.629638671875,59.908447265625,28.517822265625,
-81.629638671875,52.140869140625,35.804931640625,
-81.629638671875,42.291259765625,44.813720703125,
-78.426513671875,23.032470703125,54.863525390625,
-81.629638671875,23.112548828125,57.345947265625,
-72.660888671875,-3.393310546875,74.322509765625,
-75.263427734375,-3.313232421875,76.124267578125,
-61.810302734375,-24.533935546875,81.489501953125,
-53.802490234375,-31.340576171875,81.489501953125,
-45.354248046875,-41.710693359375,81.489501953125,
-27.056396484375,-54.202880859375,80.008056640625,
-27.616943359375,-57.045654296875,81.489501953125,
-0.830810546875,-73.021240234375,73.041259765625,
-0.230224609375,-72.901123046875,72.600830078125,
22.872314453125,-81.629638671875,59.107666015625,
30.159423828125,-81.589599609375,52.541259765625,
42.371337890625,-81.589599609375,43.172119140625,
55.464111328125,-81.589599609375,26.035400390625,
57.506103515625,-81.629638671875,24.273681640625,
71.599853515625,-73.021240234375,-1.911865234375,
71.239501953125,-73.061279296875,-2.272216796875,
81.489501953125,-61.810302734375,-24.974365234375,
81.489501953125,-56.885498046875,-31.420654296875,
81.489501953125,-47.596435546875,-43.232177734375,
81.529541015625,-29.859130859375,-54.403076171875,
81.529541015625,-27.576904296875,-54.523193359375,
72.720947265625,-1.871826171875,-69.697998046875,
75.443603515625,-0.950927734375,-71.900146484375,
64.913330078125,22.792236328125,-81.629638671875,
59.307861328125,28.677978515625,-81.629638671875,
47.696533203125,40.929931640625,-81.589599609375,
31.560791015625,53.101806640625,-81.629638671875,
29.879150390625,56.064697265625,-81.629638671875,
4.974853515625,71.760009765625,-76.384521484375,
4.974853515625,73.481689453125,-78.987060546875,
-19.248779296875,81.489501953125,-64.973388671875,
-23.372802734375,81.489501953125,-59.447998046875,
-37.706787109375,81.449462890625,-48.357177734375,
-50.519287109375,81.489501953125,-33.662841796875,
-54.242919921875,81.449462890625,-31.380615234375,
-67.415771484375,75.003173828125,-6.596435546875,
-67.335693359375,75.243408203125,-6.276123046875,
-79.547607421875,61.750244140625,19.228759765625,
-80.268310546875,58.627197265625,23.152587890625,
-81.629638671875,48.016845703125,39.768798828125,
-81.629638671875,34.563720703125,51.540283203125,
-81.629638671875,31.360595703125,55.263916015625,
-76.905029296875,7.096923828125,68.396728515625,
-80.148193359375,7.497314453125,70.318603515625,
-68.416748046875,-18.127685546875,81.409423828125,
-67.535888671875,-20.650146484375,81.409423828125,
-55.243896484375,-37.306396484375,81.449462890625,
-42.151123046875,-47.316162109375,81.489501953125,
-37.226318359375,-51.840576171875,81.489501953125,
-12.962646484375,-64.332763671875,77.165283203125,
-13.322998046875,-67.295654296875,80.648681640625,
14.103759765625,-80.989013671875,66.995361328125,
15.865478515625,-80.148193359375,64.112548828125,
34.203369140625,-81.629638671875,49.978759765625,
44.333251953125,-81.629638671875,37.326416015625,
51.940673828125,-81.629638671875,32.401611328125,
64.793212890625,-77.425537109375,10.260009765625,
67.475830078125,-81.349365234375,10.700439453125,
80.728759765625,-68.216552734375,-15.565185546875,
80.448486328125,-66.895263671875,-16.966552734375,
81.449462890625,-55.203857421875,-35.464599609375,
81.449462890625,-45.514404296875,-46.114990234375,
81.489501953125,-39.068115234375,-52.881591796875,
80.728759765625,-17.487060546875,-61.930419921875,
81.489501953125,-16.045654296875,-62.971435546875,
68.717041015625,10.660400390625,-76.624755859375,
68.556884765625,12.822509765625,-77.785888671875,
56.665283203125,32.721923828125,-81.589599609375,
46.094970703125,42.131103515625,-81.629638671875,
38.167236328125,49.378173828125,-81.629638671875,
16.746337890625,60.989501953125,-76.024169921875,
16.706298828125,63.511962890625,-79.587646484375,
-9.679443359375,79.607666015625,-69.177490234375,
-10.400146484375,80.528564453125,-69.978271484375,
-29.819091796875,81.489501953125,-57.646240234375,
-39.068115234375,81.369384765625,-48.397216796875,
-47.476318359375,81.369384765625,-41.150146484375,
-59.568115234375,81.409423828125,-21.290771484375,
-63.131591796875,81.489501953125,-20.489990234375,
-78.586669921875,74.602783203125,6.055908203125,
-76.704833984375,71.279541015625,7.697509765625,
-81.629638671875,58.106689453125,28.197509765625,
-81.629638671875,49.698486328125,37.446533203125,
-81.629638671875,41.370361328125,47.416259765625,
-81.629638671875,22.752197265625,59.427978515625,
-81.669677734375,21.350830078125,60.749267578125,
-71.419677734375,-4.514404296875,74.042236328125,
-70.979248046875,-5.475341796875,73.681884765625,
-60.408935546875,-27.096435546875,81.489501953125,
-54.963623046875,-35.064208984375,81.409423828125,
-46.915771484375,-46.235107421875,81.489501953125,
-27.897216796875,-56.965576171875,81.409423828125,
-25.614990234375,-59.608154296875,81.449462890625,
1.571533203125,-74.863037109375,73.241455078125,
1.971923828125,-76.704833984375,75.123291015625,
25.635009765625,-81.589599609375,62.951416015625,
32.081298828125,-81.589599609375,55.343994140625,
43.252197265625,-81.589599609375,43.692626953125,
54.903564453125,-81.629638671875,25.234619140625,
58.306884765625,-81.629638671875,23.512939453125,
74.923095703125,-75.263427734375,-2.992919921875,
76.044189453125,-77.185302734375,-2.872802734375,
81.489501953125,-62.931396484375,-25.855224609375,
81.489501953125,-56.324951171875,-30.339599609375,
81.489501953125,-46.315185546875,-43.792724609375,
81.489501953125,-30.059326171875,-55.684326171875,
81.489501953125,-28.818115234375,-59.247802734375,
78.006103515625,-2.031982421875,-74.302490234375,
77.926025390625,-1.831787109375,-73.221435546875,
63.391845703125,23.152587890625,-81.629638671875,
59.708251953125,28.117431640625,-81.629638671875,
48.937744140625,43.172119140625,-81.589599609375,
33.362548828125,55.263916015625,-81.589599609375,
30.399658203125,58.867431640625,-81.589599609375,
3.333251953125,71.760009765625,-74.983154296875,
3.933837890625,72.120361328125,-76.584716796875,
-21.651123046875,81.489501953125,-63.932373046875,
-25.775146484375,81.449462890625,-61.289794921875,
-40.509521484375,81.489501953125,-49.798583984375,
-51.560302734375,81.489501953125,-33.863037109375,
-53.802490234375,81.489501953125,-29.979248046875,
-69.337646484375,74.362548828125,-3.753662109375,
-72.260498046875,79.007080078125,-4.033935546875,
-81.629638671875,66.234619140625,22.071533203125,
-81.629638671875,61.990478515625,25.434814453125,
-81.629638671875,48.857666015625,40.729736328125,
-81.589599609375,34.443603515625,52.260986328125,
-81.629638671875,31.440673828125,56.825439453125,
-81.629638671875,6.936767578125,72.921142578125,
-81.629638671875,6.896728515625,74.762939453125,
-70.498779296875,-18.007568359375,81.489501953125,
-65.934326171875,-21.210693359375,81.489501953125,
-54.322998046875,-36.665771484375,81.489501953125,
-41.590576171875,-49.758544921875,81.489501953125,
-37.866943359375,-54.603271484375,81.449462890625,
-13.202880859375,-67.615966796875,80.608642578125,
-11.601318359375,-67.656005859375,79.767822265625,
14.664306640625,-80.028076171875,65.313720703125,
18.387939453125,-80.588623046875,62.270751953125,
36.765869140625,-81.629638671875,51.260009765625,
48.617431640625,-81.589599609375,39.008056640625,
54.262939453125,-81.589599609375,33.162353515625,
65.794189453125,-79.667724609375,10.500244140625,
67.876220703125,-80.948974609375,9.299072265625,
81.489501953125,-70.538818359375,-16.726318359375,
81.489501953125,-69.697998046875,-19.248779296875,
81.489501953125,-57.646240234375,-36.825927734375,
81.489501953125,-45.594482421875,-46.835693359375,
81.489501953125,-38.227294921875,-52.521240234375,
80.848876953125,-16.446044921875,-63.251708984375,
81.489501953125,-15.084716796875,-66.254638671875,
72.320556640625,11.661376953125,-81.229248046875,
69.237548828125,14.103759765625,-80.028076171875,
55.504150390625,33.242431640625,-81.629638671875,
44.773681640625,42.651611328125,-81.629638671875,
37.846923828125,52.020751953125,-81.629638671875,
17.346923828125,64.993408203125,-81.069091796875,
16.666259765625,68.596923828125,-81.629638671875,
-10.360107421875,81.449462890625,-71.019287109375,
-11.040771484375,80.768798828125,-69.818115234375,
-32.181396484375,81.489501953125,-57.165771484375,
-41.310302734375,81.449462890625,-49.678466796875,
-51.360107421875,81.409423828125,-42.151123046875,
-60.929443359375,81.489501953125,-21.490966796875,
