Filename,STFCB-20201012-0105-0126_20210102_111204_002.dat
AssetID,11040009
RPM,1750
정격전류,23
사용전류,15.1
Sample Rate,1000
RRMS,19.62373
RMEAN,0.06669
RMAX,28.46777
SRMS,19.35045
SMEAN,0.19011
SMAX,28.22754
TRMS,19.10448
TMEAN,0.16654
TMAX,28.1875
24.984375,-21.30078125,-3.763671875,
26.90625,-18.498046875,-8.6884765625,
26.42578125,-13.212890625,-13.4130859375,
26.74609375,-9.369140625,-17.6171875,
25.1044921875,-5.0849609375,-20.1796875,
23.2626953125,0.16015625,-23.462890625,
20.1796875,5.205078125,-25.384765625,
16.3759765625,10.7705078125,-27.06640625,
11.53125,15.5751953125,-26.9462890625,
6.806640625,19.2587890625,-25.9453125,
2.6826171875,21.701171875,-24.3037109375,
-3.4833984375,24.583984375,-21.140625,
-8.2880859375,26.3056640625,-18.2578125,
-13.9736328125,26.5859375,-12.97265625,
-17.6572265625,26.826171875,-9.689453125,
-21.140625,25.0244140625,-4.64453125,
-23.86328125,23.302734375,-0.16015625,
-25.9853515625,19.9794921875,5.28515625,
-27.70703125,16.3759765625,10.6103515625,
-26.7861328125,10.8505859375,15.1748046875,
-26.7861328125,7.287109375,18.818359375,
-24.7041015625,2.802734375,21.2607421875,
-22.501953125,-2.72265625,24.423828125,
-19.1787109375,-7.7275390625,25.9853515625,
-14.3740234375,-13.7333984375,27.1064453125,
-10.25,-17.4169921875,26.6259765625,
-5.1650390625,-20.9404296875,25.14453125,
-0.8408203125,-22.982421875,22.90234375,
5.0849609375,-25.625,19.8193359375,
10.25,-27.1064453125,16.2958984375,
15.6552734375,-26.826171875,10.73046875,
18.6982421875,-26.7060546875,7.767578125,
22.1015625,-24.744140625,2.5224609375,
24.6640625,-22.6220703125,-2.2021484375,
26.2255859375,-19.298828125,-7.0869140625,
27.546875,-15.0546875,-12.732421875,
26.3857421875,-10.08984375,-16.4560546875,
25.9052734375,-6.2060546875,-19.859375,
23.7431640625,-1.841796875,-22.021484375,
21.4609375,3.68359375,-25.14453125,
17.6572265625,8.80859375,-26.3857421875,
12.4921875,14.654296875,-27.0263671875,
8.9287109375,17.7373046875,-26.4658203125,
3.6435546875,21.1806640625,-24.6640625,
-1.12109375,23.1826171875,-22.1015625,
-6.2060546875,25.46484375,-19.37890625,
-12.01171875,26.826171875,-15.134765625,
-16.416015625,26.0654296875,-10.1298828125,
-19.4189453125,25.865234375,-7.0068359375,
-22.6220703125,23.5830078125,-1.7216796875,
-25.14453125,21.30078125,3.1630859375,
-26.265625,17.6572265625,7.8076171875,
-27.4267578125,13.052734375,13.6533203125,
-26.265625,8.6484375,16.9365234375,
-25.5849609375,4.484375,20.3798828125,
-23.0625,-0.2802734375,22.5419921875,
-20.98046875,-5.365234375,25.46484375,
-16.3359375,-11.05078125,26.42578125,
-11.3310546875,-16.255859375,26.6259765625,
-7.84765625,-19.0986328125,25.9453125,
-2.2822265625,-22.4619140625,23.8232421875,
2.8427734375,-24.50390625,20.8603515625,
7.607421875,-26.265625,18.0576171875,
13.93359375,-27.5869140625,13.212890625,
17.697265625,-26.42578125,8.48828125,
21.0205078125,-26.1455078125,4.9248046875,
24.0234375,-23.3828125,-0.80078125,
26.4658203125,-21.0205078125,-5.7255859375,
26.8662109375,-16.5361328125,-10.4501953125,
27.6669921875,-11.8515625,-16.015625,
26.3857421875,-7.6474609375,-18.9384765625,
25.2646484375,-2.9228515625,-22.4619140625,
22.1015625,2.3623046875,-24.423828125,
19.779296875,7.3271484375,-26.986328125,
14.3740234375,13.29296875,-27.546875,
9.44921875,17.7373046875,-26.986328125,
5.765625,20.5400390625,-26.185546875,
-0.400390625,23.783203125,-23.3427734375,
-5.4853515625,25.6650390625,-20.2998046875,
-10.330078125,26.7060546875,-16.65625,
-16.2158203125,27.6669921875,-11.931640625,
-19.37890625,25.9453125,-7.20703125,
-22.7421875,25.224609375,-3.203125,
-25.14453125,21.861328125,2.482421875,
-27.3466796875,19.3388671875,7.3271484375,
-27.146484375,14.2138671875,12.2119140625,
-27.546875,9.7294921875,17.0966796875,
-26.1455078125,5.7255859375,19.6591796875,
-24.423828125,0.560546875,23.1025390625,
-21.2607421875,-4.4443359375,24.904296875,
-18.177734375,-9.5693359375,26.826171875,
-12.97265625,-15.21484375,27.1865234375,
-8.16796875,-18.9384765625,26.025390625,
-4.5244140625,-21.5810546875,25.1044921875,
1.7216796875,-24.3837890625,21.861328125,
6.5263671875,-26.345703125,19.1787109375,
11.8115234375,-26.7861328125,14.4541015625,
16.8564453125,-27.70703125,10.490234375,
19.8994140625,-25.9453125,5.8056640625,
23.22265625,-24.904296875,1.4013671875,
25.46484375,-21.5009765625,-4.0439453125,
27.4267578125,-18.578125,-8.96875,
26.9462890625,-13.212890625,-13.853515625,
26.9462890625,-9.048828125,-18.0576171875,
25.6650390625,-5.205078125,-20.580078125,
23.54296875,0.48046875,-23.9833984375,
