Filename,STFCB-20201012-0105-0124_20210101_140204_002.dat
AssetID,11040005
RPM,1760
정격전류,105.3
사용전류,96.2
Sample Rate,1000
RRMS,59.87512
RMEAN,0.1773
RMAX,81.67969
SRMS,59.56513
SMEAN,0.35807
SMAX,81.63965
TRMS,59.60079
TMEAN,0.10976
TMAX,81.67969
-72.951171875,-2.6826171875,73.671875,
-73.2314453125,-3.36328125,73.8720703125,
-61.66015625,-25.3447265625,81.439453125,
-55.654296875,-32.7119140625,81.3994140625,
-46.9658203125,-43.72265625,81.4794921875,
-28.1474609375,-53.7724609375,80.6787109375,
-27.546875,-54.7734375,81.1591796875,
-0.3203125,-70.2685546875,69.9482421875,
-0.2802734375,-72.791015625,72.791015625,
24.34375,-81.6396484375,60.3388671875,
30.2294921875,-81.599609375,53.97265625,
42.041015625,-81.6396484375,43.08203125,
53.892578125,-81.279296875,25.46484375,
56.7353515625,-81.599609375,25.4248046875,
72.7509765625,-74.873046875,-0.9609375,
74.232421875,-77.7158203125,-0.5205078125,
81.4794921875,-63.181640625,-24.0234375,
81.4794921875,-56.9755859375,-28.8681640625,
81.4794921875,-47.166015625,-41.80078125,
81.4794921875,-30.830078125,-53.5322265625,
81.4794921875,-29.3486328125,-56.2548828125,
74.6728515625,-3.36328125,-70.228515625,
75.1533203125,-2.962890625,-69.748046875,
61.419921875,21.30078125,-80.3583984375,
57.5361328125,26.505859375,-81.0390625,
47.166015625,40.3994140625,-81.6396484375,
31.8310546875,52.6513671875,-81.599609375,
30.4697265625,54.93359375,-81.6396484375,
5.044921875,68.6669921875,-72.9111328125,
5.9658203125,70.46875,-76.2744140625,
-19.21875,81.4794921875,-65.0234375,
-23.703125,81.4794921875,-62.1005859375,
-37.236328125,81.439453125,-50.609375,
-48.9677734375,81.359375,-34.673828125,
-51.2099609375,81.359375,-31.9111328125,
-65.103515625,73.912109375,-7.8076171875,
-67.7861328125,77.435546875,-7.4873046875,
-81.119140625,65.34375,17.4169921875,
-79.5576171875,59.818359375,21.4208984375,
-81.599609375,47.40625,35.6748046875,
-80.5986328125,33.552734375,47.646484375,
-81.6396484375,30.990234375,52.5712890625,
-77.2353515625,8.16796875,68.2265625,
-80.23828125,8.568359375,69.8681640625,
-67.90625,-15.4951171875,81.3193359375,
-64.703125,-18.578125,80.8388671875,
-54.533203125,-34.11328125,81.4794921875,
-42.9619140625,-46.765625,81.4794921875,
-39.4384765625,-51.1298828125,81.4794921875,
-15.9755859375,-63.2216796875,79.3173828125,
-15.2548828125,-63.6220703125,79.27734375,
10.5703125,-76.875,66.3046875,
14.013671875,-78.396484375,64.3828125,
31.951171875,-81.599609375,53.4521484375,
42.5615234375,-81.599609375,40.4794921875,
48.1669921875,-81.6396484375,34.3935546875,
59.498046875,-73.8720703125,12.4921875,
61.8603515625,-77.4755859375,12.5322265625,
78.15625,-68.06640625,-13.0126953125,
79.7177734375,-68.2265625,-14.7744140625,
81.51953125,-56.0947265625,-32.431640625,
81.4794921875,-45.3642578125,-41.6005859375,
81.4794921875,-39.1181640625,-48.84765625,
78.9169921875,-18.658203125,-60.05859375,
81.51953125,-18.7783203125,-63.6220703125,
72.310546875,7.6875,-78.236328125,
69.748046875,8.96875,-75.75390625,
56.0146484375,28.3076171875,-81.4794921875,
46.365234375,37.4365234375,-80.9990234375,
40.279296875,46.9658203125,-81.6396484375,
20.0595703125,58.8173828125,-77.275390625,
20.98046875,60.0986328125,-80.23828125,
-5.7255859375,72.2705078125,-66.14453125,
-6.0458984375,71.990234375,-65.984375,
-27.1865234375,81.4794921875,-54.93359375,
-36.35546875,81.4794921875,-48.607421875,
-46.4052734375,81.4794921875,-41.720703125,
-56.455078125,80.0380859375,-22.1015625,
-58.45703125,81.279296875,-21.4208984375,
-73.591796875,69.34765625,5.60546875,
-75.59375,71.58984375,5.845703125,
-81.6396484375,59.8984375,28.5078125,
-81.6396484375,52.130859375,35.794921875,
-81.6396484375,42.28125,44.8037109375,
-78.4365234375,23.0224609375,54.853515625,
-81.6396484375,23.1025390625,57.3359375,
-72.6708984375,-3.4033203125,74.3125,
-75.2734375,-3.3232421875,76.1142578125,
-61.8203125,-24.5439453125,81.4794921875,
-53.8125,-31.3505859375,81.4794921875,
-45.3642578125,-41.720703125,81.4794921875,
-27.06640625,-54.212890625,79.998046875,
-27.626953125,-57.0556640625,81.4794921875,
-0.8408203125,-73.03125,73.03125,
-0.240234375,-72.9111328125,72.5908203125,
22.8623046875,-81.6396484375,59.09765625,
30.1494140625,-81.599609375,52.53125,
42.361328125,-81.599609375,43.162109375,
55.4541015625,-81.599609375,26.025390625,
57.49609375,-81.6396484375,24.263671875,
71.58984375,-73.03125,-1.921875,
71.2294921875,-73.0712890625,-2.2822265625,
81.4794921875,-61.8203125,-24.984375,
81.4794921875,-56.8955078125,-31.4306640625,
81.4794921875,-47.6064453125,-43.2421875,
81.51953125,-29.869140625,-54.4130859375,
81.51953125,-27.5869140625,-54.533203125,
72.7109375,-1.8818359375,-69.7080078125,
75.43359375,-0.9609375,-71.91015625,
64.9033203125,22.7822265625,-81.6396484375,
59.2978515625,28.66796875,-81.6396484375,
47.6865234375,40.919921875,-81.599609375,
31.55078125,53.091796875,-81.6396484375,
29.869140625,56.0546875,-81.6396484375,
4.96484375,71.75,-76.39453125,
4.96484375,73.4716796875,-78.9970703125,
-19.2587890625,81.4794921875,-64.9833984375,
-23.3828125,81.4794921875,-59.4580078125,
-37.716796875,81.439453125,-48.3671875,
-50.529296875,81.4794921875,-33.6728515625,
-54.2529296875,81.439453125,-31.390625,
-67.42578125,74.9931640625,-6.6064453125,
-67.345703125,75.2333984375,-6.2861328125,
-79.5576171875,61.740234375,19.21875,
-80.2783203125,58.6171875,23.142578125,
-81.6396484375,48.0068359375,39.7587890625,
-81.6396484375,34.5537109375,51.5302734375,
-81.6396484375,31.3505859375,55.25390625,
-76.9150390625,7.0869140625,68.38671875,
-80.158203125,7.4873046875,70.30859375,
-68.4267578125,-18.1376953125,81.3994140625,
-67.5458984375,-20.66015625,81.3994140625,
-55.25390625,-37.31640625,81.439453125,
-42.1611328125,-47.326171875,81.4794921875,
-37.236328125,-51.8505859375,81.4794921875,
-12.97265625,-64.3427734375,77.1552734375,
-13.3330078125,-67.3056640625,80.638671875,
14.09375,-80.9990234375,66.9853515625,
15.85546875,-80.158203125,64.1025390625,
34.193359375,-81.6396484375,49.96875,
44.3232421875,-81.6396484375,37.31640625,
51.9306640625,-81.6396484375,32.3916015625,
64.783203125,-77.435546875,10.25,
67.4658203125,-81.359375,10.6904296875,
80.71875,-68.2265625,-15.5751953125,
80.4384765625,-66.9052734375,-16.9765625,
81.439453125,-55.2138671875,-35.474609375,
81.439453125,-45.5244140625,-46.125,
81.4794921875,-39.078125,-52.8916015625,
80.71875,-17.4970703125,-61.9404296875,
81.4794921875,-16.0556640625,-62.9814453125,
68.70703125,10.650390625,-76.634765625,
68.546875,12.8125,-77.7958984375,
56.6552734375,32.7119140625,-81.599609375,
46.0849609375,42.12109375,-81.6396484375,
38.1572265625,49.3681640625,-81.6396484375,
16.736328125,60.9794921875,-76.0341796875,
16.6962890625,63.501953125,-79.59765625,
-9.689453125,79.59765625,-69.1875,
-10.41015625,80.5185546875,-69.98828125,
-29.8291015625,81.4794921875,-57.65625,
-39.078125,81.359375,-48.4072265625,
-47.486328125,81.359375,-41.16015625,
-59.578125,81.3994140625,-21.30078125,
-63.1416015625,81.4794921875,-20.5,
-78.5966796875,74.5927734375,6.0458984375,
-76.71484375,71.26953125,7.6875,
-81.6396484375,58.0966796875,28.1875,
-81.6396484375,49.6884765625,37.4365234375,
-81.6396484375,41.3603515625,47.40625,
-81.6396484375,22.7421875,59.41796875,
-81.6796875,21.3408203125,60.7392578125,
-71.4296875,-4.5244140625,74.0322265625,
-70.9892578125,-5.4853515625,73.671875,
-60.4189453125,-27.1064453125,81.4794921875,
-54.9736328125,-35.07421875,81.3994140625,
-46.92578125,-46.2451171875,81.4794921875,
-27.9072265625,-56.9755859375,81.3994140625,
-25.625,-59.6181640625,81.439453125,
1.5615234375,-74.873046875,73.2314453125,
1.9619140625,-76.71484375,75.11328125,
25.625,-81.599609375,62.94140625,
32.0712890625,-81.599609375,55.333984375,
43.2421875,-81.599609375,43.6826171875,
54.8935546875,-81.6396484375,25.224609375,
58.296875,-81.6396484375,23.5029296875,
74.9130859375,-75.2734375,-3.0029296875,
76.0341796875,-77.1953125,-2.8828125,
81.4794921875,-62.94140625,-25.865234375,
81.4794921875,-56.3349609375,-30.349609375,
81.4794921875,-46.3251953125,-43.802734375,
81.4794921875,-30.0693359375,-55.6943359375,
81.4794921875,-28.828125,-59.2578125,
77.99609375,-2.0419921875,-74.3125,
77.916015625,-1.841796875,-73.2314453125,
63.3818359375,23.142578125,-81.6396484375,
59.6982421875,28.107421875,-81.6396484375,
48.927734375,43.162109375,-81.599609375,
33.3525390625,55.25390625,-81.599609375,
30.3896484375,58.857421875,-81.599609375,
3.3232421875,71.75,-74.9931640625,
3.923828125,72.1103515625,-76.5947265625,
-21.6611328125,81.4794921875,-63.9423828125,
-25.78515625,81.439453125,-61.2998046875,
-40.51953125,81.4794921875,-49.80859375,
-51.5703125,81.4794921875,-33.873046875,
-53.8125,81.4794921875,-29.9892578125,
-69.34765625,74.3525390625,-3.763671875,
-72.2705078125,78.9970703125,-4.0439453125,
-81.6396484375,66.224609375,22.0615234375,
-81.6396484375,61.98046875,25.4248046875,
-81.6396484375,48.84765625,40.7197265625,
-81.599609375,34.43359375,52.2509765625,
-81.6396484375,31.4306640625,56.8154296875,
-81.6396484375,6.9267578125,72.9111328125,
-81.6396484375,6.88671875,74.7529296875,
-70.5087890625,-18.017578125,81.4794921875,
-65.9443359375,-21.220703125,81.4794921875,
-54.3330078125,-36.67578125,81.4794921875,
-41.6005859375,-49.7685546875,81.4794921875,
-37.876953125,-54.61328125,81.439453125,
-13.212890625,-67.6259765625,80.5986328125,
-11.611328125,-67.666015625,79.7578125,
14.654296875,-80.0380859375,65.3037109375,
18.3779296875,-80.5986328125,62.2607421875,
36.755859375,-81.6396484375,51.25,
48.607421875,-81.599609375,38.998046875,
54.2529296875,-81.599609375,33.15234375,
65.7841796875,-79.677734375,10.490234375,
67.8662109375,-80.958984375,9.2890625,
81.4794921875,-70.548828125,-16.736328125,
81.4794921875,-69.7080078125,-19.2587890625,
81.4794921875,-57.65625,-36.8359375,
81.4794921875,-45.6044921875,-46.845703125,
81.4794921875,-38.2373046875,-52.53125,
80.8388671875,-16.4560546875,-63.26171875,
81.4794921875,-15.0947265625,-66.2646484375,
72.310546875,11.6513671875,-81.2392578125,
69.2275390625,14.09375,-80.0380859375,
55.494140625,33.232421875,-81.6396484375,
44.763671875,42.6416015625,-81.6396484375,
37.8369140625,52.0107421875,-81.6396484375,
17.3369140625,64.9833984375,-81.0791015625,
16.65625,68.5869140625,-81.6396484375,
-10.3701171875,81.439453125,-71.029296875,
-11.05078125,80.7587890625,-69.828125,
-32.19140625,81.4794921875,-57.17578125,
-41.3203125,81.439453125,-49.6884765625,
-51.3701171875,81.3994140625,-42.1611328125,
-60.939453125,81.4794921875,-21.5009765625,
-62.861328125,81.4794921875,-19.298828125,
-77.3154296875,70.7890625,8.888671875,
-77.8759765625,71.029296875,9.609375,
-81.6396484375,58.056640625,32.5517578125,
-81.6396484375,50.0888671875,40.359375,
-81.6396484375,39.8388671875,50.2490234375,
-81.4794921875,19.859375,60.859375,
-81.6396484375,18.2978515625,64.783203125,
-74.0322265625,-8.8486328125,80.87890625,
-76.39453125,-8.728515625,81.359375,
-62.9013671875,-30.7099609375,81.439453125,
-55.494140625,-36.99609375,81.4794921875,
-46.1650390625,-48.447265625,81.4794921875,
-27.5869140625,-59.2578125,81.4794921875,
-25.8251953125,-64.5830078125,81.4794921875,
2.6826171875,-80.158203125,79.1171875,
3.0830078125,-78.8369140625,77.115234375,
27.0263671875,-81.6396484375,60.8193359375,
33.6328125,-81.599609375,53.65234375,
46.365234375,-81.599609375,43.0419921875,
59.0576171875,-81.599609375,25.0244140625,
61.5400390625,-81.599609375,22.662109375,
75.4736328125,-74.47265625,-4.6845703125,
75.033203125,-74.2724609375,-5.2451171875,
81.51953125,-62.1005859375,-28.4677734375,
81.4794921875,-57.2158203125,-34.833984375,
81.4794921875,-48.0869140625,-47.24609375,
